id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422510,3,0,Step_1,3,18717.130,64.29.17.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,202,Fetch,55.00,52.00,"2,239.00","2,239.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2238,506,0,0,"2,294.00","2,239.00","2,291.00","2,291.00","2,294.00",3.00,"2,239.00","2,294.00",55.00,55,56,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,87,0,220,1,,,,,443,
422510,3,0,Step_1,3,18717.132,64.29.17.67,https://perazzi-site.vercel.app/_vercel/speed-insights/script.js,/_vercel/speed-insights/script.js,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,29.00,26.00,"2,305.00","2,305.00",4742,4742,12567,,"public, max-age=2678400",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,1734,,script,Low,Low,1837,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4742,0,,,"2,678,388.00",Vercel,2303,512,0,0,"2,334.00","2,305.00","2,331.00","2,331.00","2,334.00",3.00,"2,305.00","2,334.00",29.00,56,57,7,0,0,8.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,89,85,147,1,,,,,443,
422510,3,0,Step_1,3,18717.133,64.29.17.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,202,Fetch,49.00,42.00,"2,308.00","2,308.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2305,518,0,0,"2,357.00","2,308.00","2,350.00","2,350.00","2,357.00",7.00,"2,308.00","2,357.00",49.00,57,58,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,91,0,220,1,,,,,443,
422510,3,0,Step_1,3,18717.134,64.29.17.67,https://perazzi-site.vercel.app/bespoke?_rsc=1w4le,/bespoke?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,133.00,110.00,"2,365.00","2,365.00",153,153,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2284,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2364,526,0,0,"2,498.00","2,365.00","2,475.00","2,475.00","2,498.00",23.00,"2,365.00","2,498.00",133.00,58,59,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,93,83,147,1,,,,,443,
422510,3,0,Step_1,3,18717.135,64.29.17.67,https://perazzi-site.vercel.app/shotguns?_rsc=1w4le,/shotguns?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,137.00,136.00,"2,374.00","2,374.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2287,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,2371,532,0,0,"2,511.00","2,374.00","2,510.00","2,510.00","2,511.00",1.00,"2,374.00","2,511.00",137.00,59,60,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,95,93,147,1,,,,,443,
422510,3,0,Step_1,3,18717.136,64.29.17.67,https://perazzi-site.vercel.app/?_rsc=1w4le,/?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,171.00,169.00,"2,381.00","2,381.00",145,145,262,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2263,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2378,538,0,0,"2,552.00","2,381.00","2,550.00","2,550.00","2,552.00",2.00,"2,381.00","2,552.00",171.00,60,61,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,97,95,147,1,,,,,443,
422510,3,0,Step_1,3,18717.137,64.29.17.67,https://perazzi-site.vercel.app/concierge?_rsc=1o8d6,/concierge?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,120.00,116.00,"2,390.00","2,390.00",851,851,2206,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2404,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,887,0,,,,Vercel,2389,544,0,0,"2,510.00","2,390.00","2,506.00","2,506.00","2,510.00",4.00,"2,390.00","2,510.00",120.00,61,62,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,99,97,147,1,,,,,443,
422510,3,0,Step_1,3,18717.131,64.29.17.67,https://perazzi-site.vercel.app/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Image,51.00,50.00,"2,464.00","2,464.00",408,408,408,,"public, max-age=0, must-revalidate",image/webp,,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2251,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,408,,Vercel,2463,550,0,0,"2,515.00","2,464.00","2,514.00","2,514.00","2,515.00",1.00,"2,464.00","2,515.00",51.00,62,63,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,101,99,147,1,,,,,443,
422510,3,0,Step_1,3,18717.139,64.29.17.67,https://perazzi-site.vercel.app/service?_rsc=1o8d6,/service?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,155.00,150.00,"2,504.00","2,504.00",851,851,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2398,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2503,556,0,0,"2,659.00","2,504.00","2,654.00","2,654.00","2,659.00",5.00,"2,504.00","2,659.00",155.00,63,64,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,103,101,147,1,,,,,443,
422510,3,0,Step_1,3,18717.140,64.29.17.67,https://perazzi-site.vercel.app/heritage?_rsc=1o8d6,/heritage?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,162.00,158.00,"2,519.00","2,519.00",844,844,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2401,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2518,562,0,0,"2,681.00","2,519.00","2,677.00","2,677.00","2,681.00",4.00,"2,519.00","2,681.00",162.00,64,65,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,105,103,147,1,,,,,443,
422510,3,0,Step_1,3,18717.141,64.29.17.67,https://perazzi-site.vercel.app/experience?_rsc=1o8d6,/experience?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,120.00,118.00,"2,529.00","2,529.00",845,845,2207,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2407,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,881,0,,,,Vercel,2528,568,0,0,"2,649.00","2,529.00","2,647.00","2,647.00","2,649.00",2.00,"2,529.00","2,649.00",120.00,65,66,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,107,105,147,1,,,,,443,
422510,3,0,Step_1,3,18717.142,64.29.17.67,https://perazzi-site.vercel.app/bespoke?_rsc=1o8d6,/bespoke?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,115.00,115.00,"2,561.00","2,561.00",846,846,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2398,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2560,574,0,0,"2,676.00","2,561.00","2,676.00","2,676.00","2,676.00",0.00,"2,561.00","2,676.00",115.00,66,67,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,109,107,147,1,,,,,443,
422510,3,0,Step_1,3,18717.143,64.29.17.67,https://perazzi-site.vercel.app/shotguns?_rsc=1o8d6,/shotguns?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,108.00,105.00,"2,659.00","2,659.00",847,847,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2401,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2658,580,0,0,"2,767.00","2,659.00","2,764.00","2,764.00","2,767.00",3.00,"2,659.00","2,767.00",108.00,67,68,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,111,109,147,1,,,,,443,
422510,3,0,Step_1,3,18717.144,64.29.17.67,https://perazzi-site.vercel.app/?_rsc=1o8d6,/?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Fetch,114.00,113.00,"2,662.00","2,662.00",842,842,2179,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2377,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2662,586,0,0,"2,776.00","2,662.00","2,775.00","2,775.00","2,776.00",1.00,"2,662.00","2,776.00",114.00,68,69,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,113,111,147,1,,,,,443,
422510,3,1,Step_1,3,3EF92AF00E1805B6003B86C7030EFE9E,216.198.79.3,https://perazzi-site.vercel.app/bespoke,/bespoke,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Document,774.00,494.00,30.00,30.00,131436,131436,1323781,,"private, no-cache, no-store, max-age=0, must-revalidate",text/html,br,65,HTTP/2,1.00,3.00,3.00,3.00,3.00,30.00,https://perazzi-site.vercel.app/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,,,script,Highest,Highest,2164,-1,100,100,0,100,-1,2.00,0.00,27.00,132105,0,,,,Vercel,10,66,1,1,804.00,30.00,524.00,524.00,804.00,280.00,1.00,804.00,803.00,0,1,49,31,,80.00,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4865,443,
422510,3,1,Step_1,3,19107.3,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,304,Image,209.00,78.00,552.00,552.00,1982,1982,1982,,"public, max-age=0, must-revalidate",image/webp,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,2344,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,545,83,0,0,761.00,552.00,630.00,630.00,761.00,131.00,552.00,761.00,209.00,1,2,,,,,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422510,3,1,Step_1,3,19107.115,216.198.79.3,https://perazzi-site.vercel.app/manifest.webmanifest,/manifest.webmanifest,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,304,Manifest,44.00,41.00,"1,915.00","1,915.00",695,695,695,,"public, max-age=0, must-revalidate",application/manifest+json,,200,HTTP/2,-1.00,-1.00,"1,886.00","1,887.00","1,887.00","1,914.00",,,,,other,Medium,Medium,2008,-1,100,-1,0,-1,-1,-1.00,1.00,27.00,,,,,,Vercel,1882,193,0,0,"1,959.00","1,915.00","1,956.00","1,956.00","1,959.00",3.00,"1,886.00","1,959.00",72.00,2,3,,,,,,pm/https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,183,1,TLS 1.3,False,h2,4865,443,
422510,3,1,Step_1,3,19107.124,216.198.79.3,https://perazzi-site.vercel.app/concierge?_rsc=1w4le,/concierge?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,119.00,119.00,"2,159.00","2,159.00",153,153,330,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,269,0,,,,Vercel,2142,217,0,0,"2,278.00","2,159.00","2,278.00","2,278.00","2,278.00",0.00,"2,159.00","2,278.00",119.00,3,4,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,7,5,147,1,,,,,443,
422510,3,1,Step_1,3,19107.123,34.107.216.191,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,C8A51A3B1068449F54A6D081DA54A56D,200,EventSource,105.00,102.00,"2,160.00","2,160.00",58,58,58,,,text/event-stream,,216,HTTP/2,551.00,601.00,"2,133.00","2,138.00","2,138.00","2,142.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,50.00,5.00,4.00,,,,,0.00,Google,2133,210,0,0,"2,265.00","2,160.00","2,262.00","2,262.00","2,265.00",3.00,551.00,"2,265.00",164.00,4,5,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422510,3,1,Step_1,3,19107.125,216.198.79.3,https://perazzi-site.vercel.app/service?_rsc=1w4le,/service?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,164.00,163.00,"2,160.00","2,160.00",152,152,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2284,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,254,0,,,,Vercel,2143,223,0,0,"2,324.00","2,160.00","2,323.00","2,323.00","2,324.00",1.00,"2,160.00","2,324.00",164.00,5,6,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,9,7,147,1,,,,,443,
422510,3,1,Step_1,3,19107.126,216.198.79.3,https://perazzi-site.vercel.app/heritage?_rsc=1w4le,/heritage?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,132.00,132.00,"2,160.00","2,160.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2287,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,2152,230,0,0,"2,292.00","2,160.00","2,292.00","2,292.00","2,292.00",0.00,"2,160.00","2,292.00",132.00,6,7,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,11,9,147,1,,,,,443,
422510,3,1,Step_1,3,19107.127,216.198.79.3,https://perazzi-site.vercel.app/experience?_rsc=1w4le,/experience?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,121.00,121.00,"2,160.00","2,160.00",153,153,331,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,258,0,,,,Vercel,2153,236,0,0,"2,281.00","2,160.00","2,281.00","2,281.00","2,281.00",0.00,"2,160.00","2,281.00",121.00,7,8,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,13,11,147,1,,,,,443,
422510,3,1,Step_1,3,19107.128,216.198.79.3,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,202,Fetch,95.00,94.00,"2,160.00","2,160.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2159,242,0,0,"2,255.00","2,160.00","2,254.00","2,254.00","2,255.00",1.00,"2,160.00","2,255.00",95.00,8,9,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,5,0,220,1,,,,,443,
422510,3,1,Step_1,3,19107.129,216.198.79.3,https://perazzi-site.vercel.app/pwa/icon-192.png,/pwa/icon-192.png,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,304,Other,87.00,78.00,"2,176.00","2,176.00",3872,3872,3872,,"public, max-age=0, must-revalidate",image/png,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2344,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2172,247,0,0,"2,263.00","2,176.00","2,254.00","2,254.00","2,263.00",9.00,"2,176.00","2,263.00",87.00,9,10,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422510,3,1,Step_1,3,19107.132,216.198.79.3,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,202,Fetch,66.00,66.00,"2,189.00","2,189.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2188,254,0,0,"2,255.00","2,189.00","2,255.00","2,255.00","2,255.00",0.00,"2,189.00","2,255.00",66.00,10,11,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,17,15,220,1,,,,,443,
422510,3,1,Step_1,3,19107.130,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,304,Image,40.00,39.00,"2,319.00","2,319.00",408,408,408,,"public, max-age=0, must-revalidate",image/webp,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2407,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2316,261,0,0,"2,359.00","2,319.00","2,358.00","2,358.00","2,359.00",1.00,"2,319.00","2,359.00",40.00,11,12,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422510,3,1,Step_1,3,19107.134,216.198.79.3,https://perazzi-site.vercel.app/bespoke?_rsc=1w4le,/bespoke?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,213.00,209.00,"2,333.00","2,333.00",153,153,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2284,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2332,267,0,0,"2,546.00","2,333.00","2,542.00","2,542.00","2,546.00",4.00,"2,333.00","2,546.00",213.00,12,13,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,21,19,147,1,,,,,443,
422510,3,1,Step_1,3,19107.135,216.198.79.3,https://perazzi-site.vercel.app/shotguns?_rsc=1w4le,/shotguns?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,125.00,125.00,"2,339.00","2,339.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2287,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,2338,273,0,0,"2,464.00","2,339.00","2,464.00","2,464.00","2,464.00",0.00,"2,339.00","2,464.00",125.00,13,14,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,23,21,147,1,,,,,443,
422510,3,1,Step_1,3,19107.136,216.198.79.3,https://perazzi-site.vercel.app/?_rsc=1w4le,/?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,C8A51A3B1068449F54A6D081DA54A56D,200,Fetch,159.00,157.00,"2,343.00","2,343.00",145,145,262,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2263,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2343,279,0,0,"2,502.00","2,343.00","2,500.00","2,500.00","2,502.00",2.00,"2,343.00","2,502.00",159.00,14,15,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,25,23,147,1,,,,,443,
